107940395	family.n.01	0.3747516870498657
107940417	house.n.01	0.8733029961585999
107940451	house.n.01	0.9850046634674072
107940470	house.n.01	0.9535626769065857
107940473	house.n.01	0.9535626769065857
107940477	house.n.01	0.9725192785263062
107940723	house.n.01	0.9746350646018982
107940759	house.n.01	0.9372477531433105
107940966	house.n.01	0.935795247554779
107940970	house.n.01	0.9825637936592102
107941122	house.n.12	0.8314604163169861
107941209	house.n.01	0.9336382746696472
107941276	house.n.01	0.9664517641067505
107941280	house.n.01	0.9664517641067505
107942144	house.n.01	0.9828546047210693
107942418	family.n.01	0.4950178563594818
107942733	house.n.01	0.9611438512802124
107943393	family.n.01	0.6238659024238586
107943441	house.n.06	0.8294450044631958
107943478	house.n.06	0.7047039270401001
107943511	house.n.03	0.5642977356910706
107943542	home.n.01	0.4222288131713867
107943708	house.n.06	0.7158260345458984
107943736	house.n.06	0.7227051854133606
107944636	house.n.03	0.5962332487106323
107944729	house.n.06	0.786390483379364
107944740	house.n.01	0.8765627145767212
107944837	house.n.03	0.7937663793563843
107944842	house.n.01	0.8663707375526428
107945000	house.n.06	0.7939761877059937
107945204	house.n.01	0.9758475422859192
107945229	house.n.01	0.9921565055847168
107945532	house.n.01	0.9872812628746033
107945558	house.n.01	0.9778174757957458
107945924	house.n.01	0.6086921095848083
107945977	house.n.06	0.738712728023529
107946092	house.n.01	0.8699014782905579
107946228	house.n.06	0.8694802522659302
107946302	house.n.06	0.6858245134353638
107946318	house.n.06	0.6070744395256042
107946364	house.n.01	0.5072346329689026
107946409	house.n.06	0.4296756684780121
107946423	house.n.06	0.8140196800231934
107946520	house.n.01	0.994408369064331
107946738	house.n.01	0.7720872759819031
107946805	house.n.01	0.9936462640762329
107946815	house.n.01	0.9677392840385437
107947207	house.n.01	0.932444155216217
107947269	house.n.01	0.8609064817428589
107947276	house.n.01	0.9466069936752319
107947574	family.n.01	0.38741031289100647
107947621	house.n.06	0.49622130393981934
107947803	house.n.06	0.7920405864715576
107947808	house.n.06	0.4138989746570587
107947812	house.n.06	0.4360150098800659
107947911	house.n.06	0.5881221294403076
107947935	house.n.06	0.4635821580886841
107947977	house.n.01	0.9930700659751892
107948016	house.n.06	0.49668803811073303
107948027	house.n.06	0.7339693903923035
107948168	house.n.01	0.9925354719161987
107948176	house.n.01	0.9957059025764465
107948747	house.n.01	0.9597264528274536
107949238	house.n.01	0.9815831780433655
107949907	house.n.06	0.6914803385734558
107951505	house.n.01	0.9897378087043762
107952065	family.n.01	0.4078371524810791
107952069	house.n.01	0.6510393619537354
107952076	house.n.06	0.3830932080745697
107952412	house.n.01	0.990356981754303
107952416	house.n.01	0.983876645565033
107953159	chamber.n.01	0.8981150388717651
107954098	home.n.01	0.656064510345459
107954675	house.n.01	0.960701584815979
107954987	house.n.06	0.6339938044548035
107955730	house.n.06	0.831322968006134
107957282	house.n.12	0.822099506855011
107957296	house.n.01	0.953556478023529
107958136	house.n.01	0.9945908784866333
107958153	house.n.01	0.9913495779037476
107958783	house.n.01	0.9956992864608765
107959054	house.n.01	0.9744437336921692
107959068	house.n.01	0.9794492721557617
107959075	house.n.01	0.9856369495391846
107959255	house.n.01	0.9457617402076721
107960198	house.n.01	0.9904772043228149
107960696	house.n.01	0.9509877562522888
107961023	family.n.01	0.873223066329956
107961063	family.n.01	0.9364742636680603
107961099	family.n.01	0.4552295207977295
107961163	house.n.01	0.6216832995414734
107961571	house.n.06	0.6557508707046509
107961789	house.n.06	0.5280485153198242
107961799	house.n.06	0.5112460851669312
107962027	house.n.01	0.9916194677352905
107962062	house.n.06	0.6405941843986511
107962094	house.n.06	0.47094225883483887
107962099	house.n.06	0.47094225883483887
107962114	house.n.06	0.6070342659950256
107962118	house.n.06	0.48598170280456543
107962125	house.n.06	0.6134495735168457
107963125	house.n.06	0.5470407009124756
107963156	house.n.01	0.8366163969039917
107963380	house.n.06	0.7775521874427795
107963402	house.n.06	0.771501898765564
107963781	house.n.01	0.9788187742233276
107963788	house.n.01	0.9755392074584961
107963801	house.n.12	0.6129254698753357
107963826	house.n.01	0.9866740703582764
107963946	house.n.03	0.6350919604301453
107964038	house.n.06	0.8314447402954102
107964278	house.n.01	0.9012075066566467
107964316	house.n.01	0.9368424415588379
107964358	house.n.01	0.985282301902771
107964386	house.n.01	0.8193740248680115
107964404	house.n.01	0.9253692030906677
107964500	house.n.01	0.9233608841896057
107964522	house.n.01	0.9822587966918945
107964529	house.n.01	0.9684904217720032
107964536	house.n.01	0.9524205923080444
107964590	house.n.01	0.9654321670532227
107964681	house.n.01	0.8404059410095215
107964695	house.n.01	0.964840292930603
107964745	house.n.01	0.9630587697029114
107964781	house.n.01	0.6811736822128296
107964806	house.n.01	0.9516374468803406
107964815	house.n.01	0.9719054102897644
107964847	house.n.01	0.9922492504119873
107964936	house.n.01	0.7343236207962036
107964958	house.n.01	0.8210593461990356
107964976	house.n.01	0.6898332238197327
107965004	house.n.01	0.8618558645248413
107965029	house.n.01	0.9071899652481079
107965046	house.n.01	0.8575832843780518
107965068	house.n.01	0.9160140156745911
107965091	house.n.03	0.472406268119812
107965093	house.n.03	0.472406268119812
107965110	house.n.01	0.9418042302131653
107965145	house.n.01	0.9558817744255066
107965161	house.n.01	0.8738594055175781
107965176	house.n.01	0.9547261595726013
107965196	house.n.01	0.9457749724388123
107965205	house.n.01	0.9381782412528992
107965212	house.n.01	0.9053203463554382
107965236	house.n.01	0.9370166659355164
107965252	house.n.01	0.9408648610115051
107965293	house.n.01	0.6385244131088257
107965358	house.n.01	0.9326308369636536
107965361	house.n.01	0.9556169509887695
107965416	house.n.01	0.9472865462303162
107965587	house.n.06	0.6468033194541931
107966505	house.n.01	0.9284506440162659
107966510	house.n.01	0.9546681642532349
107966980	house.n.01	0.8323601484298706
107966990	family.n.01	None
107967465	house.n.01	0.992348313331604
107967730	house.n.01	0.9670900702476501
107968001	house.n.01	0.8360300064086914
107968004	house.n.01	0.8903575539588928
107968142	house.n.01	0.8745710849761963
107968156	house.n.01	0.8680358529090881
107968297	house.n.01	0.9190133810043335
107968308	house.n.01	0.9316657781600952
107968451	house.n.01	0.8950718641281128
107968884	house.n.06	0.7760813236236572
107969131	house.n.01	0.5718616843223572
107969215	house.n.01	0.8895027041435242
107969863	house.n.01	0.8093637228012085
107969868	house.n.01	0.7907223105430603
107970556	house.n.01	0.9463939666748047
107970882	house.n.01	0.9719894528388977
107971306	house.n.03	0.4257957935333252
107971455	house.n.01	0.9528423547744751
107971517	family.n.01	None
107971693	house.n.01	0.9468657970428467
107971810	house.n.01	0.7982729077339172
107971830	house.n.01	0.7982729077339172
107971852	house.n.01	0.8789797425270081
107971907	house.n.01	0.940161943435669
107971918	house.n.01	0.9305520057678223
107971926	house.n.01	0.9587975740432739
107971960	house.n.01	0.7991483211517334
107972003	house.n.01	0.9656199812889099
107972176	house.n.01	0.9230547547340393
107972238	house.n.01	0.9260063171386719
107972254	house.n.01	0.9610334038734436
107972580	house.n.01	0.9773632287979126
107972692	house.n.01	0.9911255240440369
107972841	house.n.03	0.9012857675552368
107972859	house.n.01	0.6747525930404663
107972883	house.n.01	0.6747525930404663
107972895	house.n.01	0.8947423696517944
107972902	house.n.01	0.9027550220489502
107972925	house.n.01	0.9217763543128967
107972960	house.n.01	0.798826277256012
107972978	house.n.01	0.9715957641601562
107973000	house.n.01	0.8383558392524719
107973012	house.n.01	0.8555290102958679
107973411	house.n.01	0.9502836465835571
107973456	house.n.01	0.9575682282447815
107973628	house.n.01	0.8780005574226379
107973663	house.n.01	0.9827829599380493
107973669	house.n.01	0.9321767091751099
107973708	house.n.01	0.5322117805480957
107973796	house.n.01	0.8781663179397583
107973843	house.n.01	0.8704755902290344
107973864	house.n.01	0.9418895840644836
107974103	house.n.01	0.8967523574829102
107974275	house.n.01	0.9590394496917725
107974378	house.n.01	0.4407171607017517
107974993	house.n.01	0.8766768574714661
107974998	house.n.01	0.854914665222168
107975411	house.n.01	0.9466358423233032
107975415	house.n.01	0.9824977517127991
107975421	house.n.01	0.9726431965827942
107975426	house.n.01	0.9650647044181824
107975495	house.n.01	0.8887786269187927
107975507	house.n.01	0.9148164391517639
107975577	house.n.01	0.9501062631607056
107975984	house.n.01	0.9288573265075684
107976038	house.n.01	0.7383832931518555
107976925	house.n.06	0.5240296721458435
107977619	house.n.06	0.6368194818496704
107977649	house.n.06	0.6271939277648926
107978429	house.n.06	0.7115963697433472
107978579	family.n.01	0.5376906394958496
107978755	house.n.01	0.9749588966369629
107979057	house.n.06	0.8768636584281921
107979102	family.n.01	0.7966055274009705
107979295	family.n.01	0.7054179310798645
107979320	family.n.01	0.4731137752532959
107979510	house.n.01	0.972496747970581
107979779	house.n.01	0.7949280142784119
107979803	house.n.01	0.9289376735687256
107979966	house.n.06	0.33442431688308716
107979979	house.n.01	0.5433327555656433
107980680	family.n.01	0.5761098861694336
107980735	house.n.06	0.5066815614700317
107980803	family.n.01	0.6369941830635071
107980855	house.n.06	0.5023500919342041
107981151	house.n.01	0.8374443650245667
107982138	house.n.06	0.41711175441741943
107982165	house.n.03	0.8461986780166626
107982192	house.n.03	0.8099149465560913
107982206	house.n.03	0.809914767742157
107982314	house.n.03	0.5505848526954651
107982414	house.n.01	0.8984470963478088
107982418	house.n.01	0.5943922400474548
107982481	house.n.01	0.5624591112136841
107982993	family.n.01	0.4555947780609131
107983096	house.n.01	0.858900249004364
107983105	house.n.01	0.9421368837356567
107984670	family.n.01	0.3661820590496063
107984688	house.n.06	0.7016375064849854
107985081	house.n.01	0.9433366656303406
107985236	house.n.01	0.9571658372879028
107985248	house.n.01	0.8917879462242126
107985282	house.n.01	0.9810652136802673
107986123	family.n.01	0.3787277638912201
107987018	dwelling.n.01	0.5376536846160889
107987027	house.n.01	0.9298269748687744
107987036	house.n.01	0.9919896721839905
107987051	house.n.01	0.9506893157958984
107987122	house.n.01	0.990036129951477
107987174	house.n.01	0.9689188599586487
107987299	house.n.01	0.9479561448097229
107987341	house.n.01	0.8587742447853088
107987384	house.n.06	0.4768922030925751
107987442	house.n.01	0.3388932943344116
107987464	house.n.01	0.5553942918777466
107987618	family.n.01	0.7882946729660034
107987650	house.n.06	0.6201393604278564
107987673	house.n.01	0.9732978343963623
107987712	house.n.01	0.9323728680610657
107989441	house.n.06	0.6565573215484619
107989788	house.n.01	0.8192346692085266
107989820	house.n.01	0.8919868469238281
107989884	house.n.01	0.9400545954704285
107989927	house.n.01	0.956709086894989
107989946	house.n.01	0.9565006494522095
107989970	house.n.01	0.952242910861969
107990024	house.n.01	0.9511033892631531
107990067	house.n.01	0.962106466293335
107990144	house.n.03	0.7124598622322083
107990304	house.n.01	0.7448651790618896
107990371	house.n.03	0.4525471329689026
107990492	house.n.06	0.7062690854072571
107990691	house.n.06	0.6020746231079102
107990718	house.n.03	0.6831981539726257
107990788	house.n.01	0.9091822504997253
107990809	house.n.01	0.8592942953109741
107990909	house.n.01	0.723741352558136
107990977	house.n.01	0.6796643137931824
107991005	family.n.01	0.8302845358848572
107991014	family.n.01	0.7199828028678894
107991080	family.n.01	None
107991235	house.n.01	0.885543167591095
107991381	house.n.06	0.6585524082183838
107991586	house.n.01	0.8240247368812561
107991599	house.n.01	0.658614456653595
107992035	house.n.06	0.4955555498600006
107992169	house.n.01	0.5853198766708374
107992183	family.n.01	0.6891000866889954
107992220	house.n.01	0.7069795727729797
107992300	house.n.01	0.7239911556243896
107992337	house.n.01	0.6848052740097046
107992427	house.n.01	0.902389645576477
107993452	house.n.01	0.5657984018325806
107993508	house.n.06	0.7163853049278259
107993527	house.n.06	0.4287058413028717
107993530	house.n.06	0.4287058413028717
107993596	house.n.01	0.9585774540901184
107993738	house.n.01	0.8570756316184998
107993759	house.n.01	0.8593246936798096
107993775	house.n.01	0.8299098610877991
107993993	house.n.03	0.4428904950618744
107994004	house.n.01	0.8357489109039307
107994019	house.n.01	0.8335850238800049
107994025	house.n.01	0.8335850238800049
107994040	house.n.01	0.5767614841461182
107994114	house.n.01	0.7366926074028015
107994151	house.n.01	0.8762123584747314
107994166	house.n.01	0.7711116075515747
107994177	house.n.01	0.8325363397598267
107994266	house.n.01	0.8621959686279297
107994301	house.n.01	0.7378756403923035
107994528	house.n.01	0.9501746892929077
107994640	house.n.01	0.9739683270454407
107995398	house.n.01	0.875009298324585
107995403	house.n.01	0.7929478287696838
107995454	house.n.01	0.9781011343002319
107995466	house.n.01	0.9631006121635437
107995522	house.n.01	0.9602768421173096
107995545	house.n.01	0.9665499925613403
107995566	house.n.01	0.9366487264633179
107995681	house.n.01	0.9591573476791382
107995786	house.n.01	0.942646324634552
107995790	house.n.01	0.8728545308113098
107995993	house.n.01	0.9440016150474548
107996047	house.n.01	0.900395929813385
107996069	house.n.01	0.9830719232559204
107996076	house.n.01	0.9830719232559204
107996094	house.n.01	0.9798870086669922
107996115	house.n.01	0.9888048768043518
107996130	house.n.01	0.987415611743927
107996167	house.n.01	0.9097996950149536
107996209	house.n.01	0.8885138034820557
107996246	house.n.01	0.9457837343215942
107996287	theater.n.01	0.2892109155654907
107996310	house.n.01	0.9915143251419067
107996635	house.n.01	0.9545679092407227
107996676	house.n.01	0.8696720004081726
107996794	house.n.01	0.9678941369056702
107996814	house.n.01	0.9453075528144836
107996845	house.n.01	0.8448151350021362
107996903	house.n.01	0.9354235529899597
107996916	house.n.01	0.9354235529899597
107996956	house.n.01	0.8592739701271057
107997100	house.n.01	0.633439838886261
107997336	priest.n.01	0.9914221167564392
107997360	house.n.01	0.4376349151134491
107997378	house.n.01	0.9176724553108215
107997462	house.n.01	0.9233872890472412
107997514	house.n.01	0.9172659516334534
107997536	house.n.01	0.9816571474075317
107997556	house.n.01	0.9661413431167603
107997573	house.n.01	0.9599640965461731
107997609	house.n.01	0.7569354772567749
107997872	house.n.01	0.9226833581924438
107997919	house.n.01	0.9824807047843933
107998015	house.n.01	0.9707809090614319
107998086	house.n.01	0.9735683798789978
107998278	house.n.01	0.5316715836524963
107998435	house.n.01	0.9432691931724548
107998477	house.n.01	0.9448558688163757
107998607	house.n.01	0.9756229519844055
107998752	house.n.01	0.9563094973564148
107998762	house.n.01	0.916886568069458
107998774	house.n.01	0.8856632113456726
107998792	house.n.01	0.7080139517784119
107998856	house.n.01	0.8388384580612183
107998929	house.n.01	0.9007139801979065
107999055	house.n.01	0.9056689143180847
107999059	house.n.01	0.9013440608978271
107999075	house.n.01	0.8531118035316467
107999079	house.n.01	0.915561318397522
107999107	house.n.12	0.4730069637298584
107999210	house.n.01	0.9080681204795837
107999330	house.n.01	0.9144522547721863
107999358	house.n.01	0.9852235317230225
107999380	family.n.01	0.3747516870498657
107999432	house.n.01	0.9524462819099426
107999436	house.n.01	0.961255669593811
107999671	house.n.01	0.9906356930732727
107999861	house.n.01	0.9672840237617493
107999993	house.n.01	0.9719572067260742
108000027	house.n.01	0.9369762539863586
108000230	house.n.01	0.94577956199646
108000234	house.n.01	0.9854853749275208
108000375	house.n.12	0.9741529226303101
108000454	house.n.01	0.8135600686073303
108001199	house.n.06	0.3693746328353882
108001272	house.n.06	0.8294450044631958
108001955	house.n.01	0.9208475351333618
108001962	house.n.01	0.978111982345581
108002014	house.n.01	0.975609302520752
108003583	house.n.01	0.48341959714889526
108003647	house.n.01	0.5911378264427185
108003650	house.n.01	0.5911378264427185
108004336	house.n.06	0.7153098583221436
108004454	house.n.06	0.760779619216919
108004897	home.n.01	0.5898479223251343
108005137	house.n.01	0.7082762122154236
108005381	house.n.01	0.8652192950248718
108005672	house.n.03	0.46382400393486023
108005797	house.n.01	0.9191737174987793
108005904	house.n.01	0.9070211052894592
108005916	house.n.01	0.9229624271392822
108006504	house.n.01	0.9819948077201843
108006847	house.n.06	0.7958594560623169
108006870	house.n.06	0.9093710780143738
108007054	house.n.06	0.64483243227005
108007152	house.n.01	0.9819924831390381
108007338	house.n.06	0.6899653077125549
108007356	house.n.06	0.762829601764679
108007479	house.n.06	0.8806440234184265
108007488	house.n.06	0.7174718379974365
108007554	house.n.06	0.8507928252220154
108007583	house.n.06	0.5591943264007568
108007653	house.n.01	0.726257860660553
108007708	house.n.01	0.9282107353210449
108007743	house.n.01	0.712058424949646
108007773	house.n.06	0.729054868221283
108007809	house.n.01	0.9689202308654785
108007828	house.n.01	0.9435204267501831
108007835	house.n.01	0.9363753199577332
108007885	house.n.01	0.9375611543655396
108007958	house.n.01	0.6495151519775391
108007978	house.n.01	0.8646283745765686
108007990	house.n.01	0.8466770648956299
108008051	house.n.01	0.9683741331100464
108008159	house.n.01	0.8661786913871765
108008174	house.n.01	0.9898052215576172
108008209	house.n.01	0.9561624526977539
108008241	house.n.03	0.5600584745407104
108008263	house.n.03	0.5102906227111816
108008292	house.n.01	0.9612137079238892
108008326	house.n.01	0.917599081993103
108008338	house.n.01	0.9902742505073547
108008433	house.n.01	0.9585288166999817
108008460	house.n.01	0.8675469160079956
108008530	house.n.01	0.8770363330841064
108008538	house.n.01	0.694987952709198
108008555	house.n.01	0.9244900345802307
108008674	house.n.01	0.8718092441558838
108008684	house.n.01	0.9372527599334717
108008693	house.n.01	0.925162136554718
108008714	house.n.01	0.8412111401557922
108008743	house.n.01	0.8093132376670837
108008759	house.n.01	0.8603162169456482
108008805	house.n.06	0.5214064717292786
108008832	house.n.03	0.7838067412376404
108008935	house.n.01	0.87916100025177
108009253	house.n.03	0.6764747500419617
108009259	house.n.06	0.5332890748977661
108009731	home.n.01	0.7986717224121094
108009856	house.n.01	0.9123857021331787
108009865	house.n.01	0.7693533897399902
108010489	house.n.01	0.8606343269348145
108010548	house.n.01	0.9748743772506714
108010556	house.n.03	0.6197612285614014
108010687	house.n.01	0.8893793225288391
108011001	family.n.01	0.6295878887176514
108011410	house.n.01	0.9201377630233765
108011415	house.n.01	0.9732998013496399
108011493	house.n.01	0.7897796034812927
108011502	house.n.01	0.8751917481422424
108011649	house.n.01	0.9045102596282959
108011685	house.n.01	0.8000221848487854
108011963	house.n.01	0.9639652967453003
108011975	house.n.01	0.9705041646957397
108011981	house.n.01	0.9606950879096985
108012021	house.n.01	0.7459961175918579
108012051	house.n.01	0.6401352286338806
108012116	house.n.01	0.9161021113395691
108012261	house.n.01	0.8835404515266418
108012427	house.n.01	0.7693290710449219
108012438	house.n.01	0.7227171659469604
108012548	house.n.03	0.6486343145370483
108012590	house.n.01	0.9423421025276184
108013006	house.n.01	0.7036798000335693
108013440	house.n.01	0.856561541557312
108013501	house.n.03	0.7025190591812134
108013639	house.n.03	0.7861374616622925
108013746	house.n.03	0.8042766451835632
108013821	house.n.01	0.7266717553138733
108013842	house.n.01	0.6978142857551575
108013948	house.n.03	0.4508698582649231
108014590	house.n.01	0.9457349181175232
108015022	house.n.01	0.9573206305503845
108015051	house.n.01	0.8589552640914917
108015101	house.n.01	0.9157177209854126
108015117	house.n.01	0.970234751701355
108015365	house.n.01	0.9534350037574768
108015376	house.n.01	0.9534350037574768
108015512	house.n.01	0.9796503782272339
108015602	house.n.01	0.9951871633529663
108015836	house.n.01	0.9295336604118347
108015858	house.n.01	0.9048260450363159
108015879	house.n.01	0.8341041803359985
108015924	house.n.01	0.9464625120162964
108015936	house.n.01	0.9595698714256287
108015943	house.n.01	0.9102312326431274
108015961	house.n.01	0.9818060398101807
108016043	house.n.01	0.8804882764816284
108016070	house.n.01	0.7277278304100037
108016117	house.n.01	0.6655312776565552
108016511	house.n.01	0.9660562872886658
108016548	house.n.01	0.8606008887290955
108016615	house.n.01	0.8752216100692749
108016702	house.n.03	0.8787661790847778
108016728	house.n.01	0.9370322823524475
108016767	house.n.01	0.7382317185401917
108016791	house.n.01	0.4259639084339142
108016795	house.n.01	0.4259639084339142
108016807	house.n.01	0.49425747990608215
108016899	house.n.03	0.8920441269874573
108017003	family.n.01	0.5375136733055115
108017302	house.n.01	0.9582186341285706
108018012	house.n.01	0.6388829350471497
108018116	house.n.01	0.8515894412994385
108018223	house.n.01	0.8549107313156128
108018308	house.n.01	0.7964206337928772
108018339	house.n.01	0.7911912798881531
108018350	house.n.01	0.8720631003379822
108018370	house.n.01	0.8685455322265625
108018496	house.n.01	0.9029504060745239
108029026	house.n.01	0.9927858710289001
108031134	house.n.06	0.5478610396385193
108031651	house.n.01	0.7925065159797668
108035677	house.n.01	0.8651037812232971
108036078	house.n.01	0.8474105596542358
108036680	house.n.01	0.834229052066803
108037052	house.n.03	0.7732765078544617
108038294	house.n.03	0.5917685031890869
108038356	house.n.01	0.9863185882568359
108039389	house.n.01	0.9461988210678101
108039520	house.n.01	0.9954278469085693
108039537	house.n.01	0.9859683513641357
108039577	house.n.03	0.48542264103889465
108040126	house.n.03	0.4303889572620392
108040457	house.n.01	0.9769753217697144
108040864	house.n.01	0.8590072989463806
108040871	house.n.01	0.8068935871124268
108041850	family.n.01	0.4809221029281616
108042390	house.n.01	0.945509135723114
108042769	family.n.01	0.35437631607055664
108043408	house.n.03	0.6800199151039124
108043804	house.n.03	0.6738125681877136
108043822	house.n.01	0.9866951704025269
108043968	house.n.06	0.5144321322441101
108044167	house.n.06	0.5457621812820435
108045239	house.n.01	0.9861918687820435
108045273	house.n.03	0.7908468842506409
108045432	house.n.03	0.5111857652664185
108045479	family.n.01	0.49654504656791687
108046825	house.n.01	0.9935380816459656
108051315	house.n.01	0.7300613522529602
108051343	temple.n.01	0.7575263381004333
108051370	house.n.01	0.7718238234519958
108060410	family.n.01	0.3619287312030792
108060481	house.n.01	0.9811385273933411
108060985	house.n.01	0.9870396256446838
108061325	family.n.01	0.5889028906822205
108061360	dominion.n.01	0.9715979695320129
108063519	house.n.01	0.9784519672393799
108064509	temple.n.01	0.6158462166786194
108067903	palace.n.01	0.6514915823936462
108068648	house.n.01	0.9874901175498962
108068681	house.n.01	0.9356958866119385
108068690	house.n.01	0.5265655517578125
108070991	house.n.01	0.7621192932128906
108076280	family.n.01	0.5057588219642639
108077989	house.n.03	0.5693755149841309
108079639	family.n.01	0.5168778300285339
108081164	cave.n.01	None
108092320	house.n.01	0.9579755663871765
108099988	house.n.01	0.8946016430854797
108104775	house.n.01	0.9032436609268188
108105422	house.n.01	0.8013170957565308
108105570	house.n.01	0.9138904809951782
108106450	house.n.12	0.8981213569641113
108108393	house.n.01	0.6997189521789551
108110435	house.n.01	0.786734402179718
108111424	house.n.06	0.5483334064483643
108112382	house.n.06	0.571491539478302
108112588	house.n.01	0.9597131609916687
108113311	house.n.12	0.5357531905174255
108113850	house.n.01	0.47689104080200195
108114732	house.n.01	0.9123222827911377
108116125	house.n.01	0.39077436923980713
108116506	house.n.01	0.9804712533950806
108116860	house.n.01	0.8936619162559509
108116975	house.n.01	0.966041624546051
108117554	house.n.03	0.5822927951812744
108119696	inhabitancy.n.01	0.5052717328071594
108122866	house.n.01	0.7600643634796143
108122985	house.n.01	0.5815180540084839
108125569	house.n.01	0.4901973605155945
108125696	house.n.01	0.39322391152381897
108126220	house.n.01	0.9810786247253418
108126700	house.n.06	0.6067065596580505
108127095	house.n.01	0.8982345461845398
108128799	family.n.01	0.5712120532989502
108131399	house.n.06	0.8246960043907166
108131621	house.n.01	0.9871310591697693
108131636	house.n.06	0.8962485790252686
108131865	house.n.03	0.6747294068336487
108131877	house.n.03	0.6690577268600464
108131911	house.n.03	0.6025893092155457
108131916	house.n.06	0.474016010761261
108132238	house.n.01	0.8772419691085815
108132300	house.n.03	0.6543901562690735
108132315	house.n.03	0.763835072517395
108132608	house.n.03	0.4817667305469513
108135324	house.n.01	0.7660472989082336
108135381	house.n.06	0.5714734196662903
108135429	house.n.03	0.5268628001213074
108135828	house.n.01	0.9429949522018433
108136326	sofa.n.01	0.9910220503807068
108136652	house.n.01	0.8362054228782654
108136657	house.n.01	0.6662170886993408
108136705	house.n.01	0.8530507683753967
108136710	house.n.01	0.6942479610443115
108136953	house.n.03	0.5904448628425598
108136960	house.n.03	0.7108902335166931
108136967	house.n.03	0.6023665070533752
108140503	family.n.01	0.6912168860435486
108146300	house.n.01	0.6309701800346375
108146879	house.n.01	0.9685732126235962
108147419	house.n.01	0.994103729724884
108148328	house.n.01	0.9933831095695496
108148350	house.n.01	0.9947681427001953
108148389	home.n.01	0.7164144515991211
108148469	house.n.01	0.9594751596450806
108148492	home.n.01	0.8664414286613464
108148511	house.n.01	0.9862179160118103
108148604	house.n.01	0.4379357099533081
108149119	house.n.01	0.7140242457389832
108149367	house.n.01	0.9954450130462646
108150229	house.n.06	0.44018101692199707
108150350	house.n.01	0.32231438159942627
108151010	house.n.01	0.9701813459396362
108151538	house.n.01	0.6318893432617188
108151789	house.n.01	0.9826948046684265
108152380	house.n.01	0.829474687576294
108152562	house.n.01	0.34524887800216675
108152613	house.n.06	0.45302796363830566
108153285	house.n.01	0.8647446632385254
108153939	house.n.01	0.9578791856765747
108154748	house.n.01	0.9829319715499878
108155069	house.n.01	0.9138126969337463
108155259	house.n.01	0.6800515651702881
108155924	house.n.01	0.8427681922912598
108156219	house.n.01	0.9459396600723267
108157447	house.n.01	0.9003242254257202
108157529	house.n.01	0.9790217876434326
108157539	house.n.01	0.9902244210243225
108158597	family.n.01	None
108158675	home.n.01	0.8705207705497742
108158766	family.n.01	None
108159307	house.n.01	0.9399026036262512
108160724	house.n.01	0.9315387606620789
108160804	house.n.01	0.8618873357772827
108161587	house.n.01	0.9353436231613159
108161593	house.n.01	0.9411194324493408
108161626	house.n.01	0.5930215120315552
108161633	house.n.01	0.6463695764541626
108164354	house.n.01	0.9958542585372925
108164421	house.n.12	0.6454191207885742
108164813	house.n.01	0.9915105700492859
108166213	house.n.01	0.9898494482040405
108167850	house.n.01	0.9604676365852356
108168634	family.n.01	0.5911156535148621
108169310	house.n.01	0.9241845607757568
108169689	house.n.01	0.9607845544815063
108170955	house.n.01	0.8252146244049072
108172309	house.n.01	0.9701716899871826
108172405	house.n.01	0.9712406992912292
108172916	dwelling.n.01	0.8044945597648621
108173200	house.n.06	0.7015032172203064
108173223	house.n.01	0.9092535972595215
108173918	house.n.01	0.9800507426261902
108174036	house.n.01	0.9586672782897949
108174053	house.n.06	0.5679184198379517
108174174	house.n.01	0.769639790058136
108174351	house.n.01	0.968573272228241
108174439	house.n.01	0.9463620185852051
108174749	house.n.01	0.9183826446533203
108175288	house.n.01	0.98479825258255
108176031	house.n.01	0.8756306171417236
108176527	family.n.01	0.4691215455532074
108176894	house.n.01	0.9648975729942322
108190913	house.n.01	0.9196141362190247
108191495	house.n.06	0.3969811201095581
108192215	house.n.01	0.9524412155151367
108195077	house.n.01	0.9508312344551086
108196295	tent.n.01	0.9988960027694702
108198821	house.n.06	0.629476010799408
108199022	house.n.01	0.9501250982284546
108199786	family.n.01	0.38680118322372437
108199817	family.n.01	0.5059698224067688
108201584	house.n.06	0.6500663161277771
108202707	house.n.01	0.7268086671829224
108210573	house.n.01	0.8575581312179565
108211060	house.n.06	0.6989821195602417
108211434	house.n.01	0.9357239603996277
108211532	house.n.01	0.9094634652137756
108212436	house.n.01	0.7075810432434082
108218269	house.n.06	0.5366915464401245
108218274	house.n.06	0.6925498247146606
108218318	house.n.03	0.5760977864265442
108219602	house.n.01	0.6854155659675598
108219670	house.n.03	0.7643910646438599
108219675	house.n.03	0.5603508949279785
108219842	house.n.01	0.47412240505218506
108219907	house.n.06	0.6356942057609558
108219960	house.n.06	0.6544243693351746
108220568	house.n.03	0.567260205745697
108220927	house.n.01	0.9044684767723083
108221026	house.n.03	0.7155711650848389
108221179	house.n.01	0.9746479988098145
108221325	house.n.03	0.45315057039260864
108221563	house.n.01	0.947616696357727
108221579	house.n.03	0.6367392539978027
108221847	house.n.01	0.7530432343482971
108221861	house.n.03	0.5726064443588257
108221958	house.n.01	0.8953405022621155
108222836	house.n.06	0.570141077041626
108223351	house.n.01	0.916471540927887
108223558	house.n.03	0.5297572016716003
